image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/lunette.png,zèbre,mismatch,1.46,1.41
stimuli/lunette.png,face,mismatch,1.87,1.32
stimuli/banane.png,banane,match,1.8,2.56
stimuli/ciseau.png,face,mismatch,1.82,2.98
stimuli/banane.png,banane,match,1.45,1.62
stimuli/ciseau.png,ciseau,match,1.89,1.95
stimuli/violon.png,lunette,mismatch,1.12,1.4
stimuli/violon.png,violon,match,1.9,2.32
stimuli/face.png,violon,mismatch,1.49,1.97
stimuli/violon.png,violon,match,1.37,2.37
stimuli/face.png,lunette,mismatch,1.78,2.15
stimuli/banane.png,violon,mismatch,1.83,2.14
stimuli/banane.png,banane,match,1.44,2.64
stimuli/lunette.png,lunette,match,1.54,1.52
stimuli/face.png,banane,mismatch,1.16,2.68
stimuli/ciseau.png,face,mismatch,1.95,2.94
stimuli/zèbre.png,zèbre,match,1.38,2.12
stimuli/ciseau.png,ciseau,match,1.99,2.93
stimuli/violon.png,lunette,mismatch,1.71,1.07
stimuli/banane.png,banane,match,1.73,2.29
stimuli/ciseau.png,lunette,mismatch,1.57,2.62
stimuli/ciseau.png,ciseau,match,1.82,2.06
stimuli/zèbre.png,zèbre,match,1.18,1.1
stimuli/ciseau.png,lunette,mismatch,1.56,1.42
stimuli/zèbre.png,zèbre,match,1.92,2.16
stimuli/lunette.png,violon,mismatch,1.17,1.54
stimuli/zèbre.png,ciseau,mismatch,1.93,2.23
stimuli/banane.png,banane,match,1.26,2.62
stimuli/banane.png,lunette,mismatch,1.58,2.35
stimuli/face.png,zèbre,mismatch,1.22,2.05
stimuli/banane.png,banane,match,1.07,2.7
stimuli/face.png,lunette,mismatch,1.42,2.18
stimuli/face.png,face,match,1.75,1.86
stimuli/lunette.png,lunette,match,1.7,1.74
stimuli/ciseau.png,lunette,mismatch,1.06,1.77
stimuli/zèbre.png,zèbre,match,1.03,2.83
stimuli/banane.png,banane,match,1.83,1.14
stimuli/violon.png,lunette,mismatch,1.82,2.55
stimuli/lunette.png,banane,mismatch,1.47,2.61
stimuli/violon.png,violon,match,1.93,1.38
stimuli/zèbre.png,zèbre,match,1.14,2.94
stimuli/banane.png,violon,mismatch,1.74,2.18
stimuli/ciseau.png,lunette,mismatch,1.86,2.64
stimuli/zèbre.png,zèbre,match,1.61,2.95
stimuli/ciseau.png,ciseau,match,1.74,1.36
stimuli/zèbre.png,violon,mismatch,1.49,2.47
stimuli/violon.png,lunette,mismatch,1.56,2.41
stimuli/lunette.png,lunette,match,1.02,2.07
stimuli/violon.png,face,mismatch,1.04,2.5
stimuli/face.png,face,match,1.98,1.64
stimuli/zèbre.png,zèbre,match,1.97,1.87
stimuli/lunette.png,violon,mismatch,1.8,2.34
stimuli/zèbre.png,zèbre,match,1.58,2.65
stimuli/zèbre.png,zèbre,match,1.66,2.14
stimuli/face.png,ciseau,mismatch,1.54,1.06
stimuli/lunette.png,violon,mismatch,1.05,2.55
stimuli/lunette.png,lunette,match,1.37,2.03
stimuli/zèbre.png,violon,mismatch,1.71,1.22
stimuli/violon.png,violon,match,1.94,1.4
stimuli/zèbre.png,banane,mismatch,1.27,1.52
stimuli/lunette.png,banane,mismatch,1.31,1.56
stimuli/lunette.png,lunette,match,1.7,1.19
stimuli/ciseau.png,banane,mismatch,1.57,1.67
stimuli/lunette.png,lunette,match,1.36,1.64
stimuli/zèbre.png,violon,mismatch,1.37,1.57
stimuli/zèbre.png,lunette,mismatch,1.63,2.48
stimuli/lunette.png,lunette,match,1.23,1.85
stimuli/zèbre.png,zèbre,match,1.74,1.98
stimuli/violon.png,ciseau,mismatch,1.75,2.29
stimuli/zèbre.png,face,mismatch,1.11,2.14
stimuli/zèbre.png,zèbre,match,1.42,2.62
stimuli/lunette.png,lunette,match,1.17,2.8
stimuli/banane.png,ciseau,mismatch,1.13,1.67
stimuli/ciseau.png,ciseau,match,1.12,2.39
stimuli/banane.png,face,mismatch,1.14,1.2
stimuli/lunette.png,violon,mismatch,1.49,1.79
stimuli/zèbre.png,zèbre,match,1.21,2.62
stimuli/lunette.png,lunette,match,1.99,2.74
stimuli/face.png,banane,mismatch,1.31,1.3
stimuli/ciseau.png,ciseau,match,1.81,1.3
stimuli/banane.png,banane,match,1.05,1.76
stimuli/ciseau.png,violon,mismatch,1.27,2.28
stimuli/violon.png,violon,match,1.22,1.8
stimuli/banane.png,banane,match,1.61,1.4
stimuli/zèbre.png,ciseau,mismatch,1.24,1.49
stimuli/banane.png,ciseau,mismatch,1.19,1.58
stimuli/banane.png,banane,match,1.74,2.91
stimuli/face.png,zèbre,mismatch,1.18,2.59
stimuli/banane.png,lunette,mismatch,1.51,1.32
stimuli/face.png,face,match,1.71,2.28
stimuli/violon.png,banane,mismatch,1.21,1.31
stimuli/lunette.png,lunette,match,1.49,1.16
stimuli/violon.png,violon,match,1.9,1.3
stimuli/banane.png,zèbre,mismatch,1.57,1.79
stimuli/zèbre.png,zèbre,match,1.02,1.3
stimuli/ciseau.png,face,mismatch,1.5,2.94
stimuli/ciseau.png,ciseau,match,1.38,1.82
stimuli/violon.png,banane,mismatch,1.67,1.91
stimuli/zèbre.png,zèbre,match,1.97,2.68
stimuli/violon.png,zèbre,mismatch,1.81,1.87
stimuli/violon.png,face,mismatch,1.54,2.9
stimuli/zèbre.png,zèbre,match,1.1,1.22
stimuli/violon.png,zèbre,mismatch,1.74,2.74
stimuli/lunette.png,lunette,match,1.05,1.76
stimuli/lunette.png,lunette,match,1.33,2.81
stimuli/violon.png,lunette,mismatch,1.28,2.55
stimuli/ciseau.png,face,mismatch,1.62,2.68
stimuli/lunette.png,lunette,match,1.58,1.21
stimuli/lunette.png,lunette,match,1.05,1.52
stimuli/zèbre.png,banane,mismatch,1.89,1.81
stimuli/banane.png,banane,match,1.25,2.77
stimuli/banane.png,banane,match,1.35,1.57
stimuli/lunette.png,ciseau,mismatch,1.47,2.06
stimuli/lunette.png,lunette,match,1.02,1.07
stimuli/ciseau.png,lunette,mismatch,1.07,2.54
stimuli/violon.png,violon,match,1.5,2.0
stimuli/face.png,banane,mismatch,1.66,2.13
stimuli/face.png,lunette,mismatch,1.82,1.26
stimuli/violon.png,violon,match,1.21,1.87
stimuli/violon.png,ciseau,mismatch,1.85,2.86
stimuli/lunette.png,banane,mismatch,1.32,2.26
stimuli/face.png,face,match,1.14,1.7
stimuli/violon.png,violon,match,1.88,1.02
stimuli/banane.png,lunette,mismatch,1.66,2.96
stimuli/ciseau.png,banane,mismatch,1.5,1.84
stimuli/lunette.png,lunette,match,1.58,1.93
stimuli/violon.png,violon,match,1.72,2.24
stimuli/face.png,violon,mismatch,1.72,1.02
stimuli/banane.png,face,mismatch,1.24,1.92
stimuli/ciseau.png,ciseau,match,1.68,1.22
stimuli/violon.png,lunette,mismatch,1.52,2.79
stimuli/banane.png,face,mismatch,1.1,2.95
stimuli/ciseau.png,ciseau,match,1.93,1.29
stimuli/ciseau.png,ciseau,match,1.1,2.78
stimuli/violon.png,ciseau,mismatch,1.06,2.16
stimuli/banane.png,ciseau,mismatch,1.96,1.32
stimuli/face.png,face,match,1.71,2.29
stimuli/ciseau.png,ciseau,match,1.98,2.75
stimuli/lunette.png,zèbre,mismatch,1.36,1.26
stimuli/face.png,face,match,1.33,2.94
stimuli/zèbre.png,violon,mismatch,1.08,2.8
stimuli/lunette.png,lunette,match,1.74,1.32
stimuli/lunette.png,lunette,match,1.37,1.6
stimuli/ciseau.png,violon,mismatch,1.05,2.06
stimuli/lunette.png,lunette,match,1.09,1.36
stimuli/ciseau.png,ciseau,match,1.8,2.25
stimuli/ciseau.png,face,mismatch,1.58,1.71
stimuli/face.png,face,match,1.26,2.76
stimuli/zèbre.png,zèbre,match,1.23,2.24
stimuli/face.png,lunette,mismatch,1.61,2.86
stimuli/lunette.png,face,mismatch,1.76,1.3
stimuli/ciseau.png,ciseau,match,1.2,2.12
stimuli/zèbre.png,face,mismatch,1.64,2.28
stimuli/violon.png,zèbre,mismatch,1.75,2.43
stimuli/zèbre.png,zèbre,match,1.96,2.51
stimuli/zèbre.png,lunette,mismatch,1.23,2.07
stimuli/lunette.png,ciseau,mismatch,1.75,2.55
stimuli/banane.png,banane,match,1.45,1.62
stimuli/lunette.png,ciseau,mismatch,1.19,2.13
stimuli/lunette.png,face,mismatch,1.19,1.92
stimuli/face.png,face,match,1.99,2.72
stimuli/ciseau.png,ciseau,match,1.36,1.04
stimuli/ciseau.png,violon,mismatch,1.63,2.68
stimuli/banane.png,ciseau,mismatch,1.53,2.63
stimuli/violon.png,violon,match,1.67,2.13
stimuli/banane.png,face,mismatch,1.01,2.42
stimuli/violon.png,violon,match,1.28,2.73
stimuli/face.png,face,match,1.86,2.73
stimuli/violon.png,ciseau,mismatch,1.05,2.27
stimuli/face.png,violon,mismatch,1.16,1.28
stimuli/zèbre.png,zèbre,match,1.66,2.5
stimuli/zèbre.png,violon,mismatch,1.44,2.11
stimuli/ciseau.png,ciseau,match,1.82,1.5
stimuli/ciseau.png,violon,mismatch,1.84,1.53
stimuli/banane.png,banane,match,1.85,1.73
stimuli/lunette.png,lunette,match,1.96,2.41
stimuli/zèbre.png,banane,mismatch,1.18,1.58
stimuli/face.png,ciseau,mismatch,1.27,1.55
stimuli/banane.png,banane,match,1.55,2.39
stimuli/banane.png,violon,mismatch,1.52,2.7
stimuli/ciseau.png,banane,mismatch,1.63,1.05
stimuli/lunette.png,lunette,match,1.27,2.38
stimuli/zèbre.png,zèbre,match,1.96,2.53
stimuli/banane.png,zèbre,mismatch,1.97,1.39
stimuli/zèbre.png,face,mismatch,1.2,1.48
stimuli/ciseau.png,ciseau,match,1.18,1.43
stimuli/lunette.png,violon,mismatch,1.62,1.98
stimuli/violon.png,violon,match,1.83,1.72
stimuli/banane.png,lunette,mismatch,1.87,1.11
stimuli/banane.png,banane,match,1.51,2.16
stimuli/face.png,lunette,mismatch,1.7,2.0
stimuli/violon.png,violon,match,1.06,1.87
stimuli/violon.png,ciseau,mismatch,1.96,1.3
stimuli/ciseau.png,ciseau,match,1.46,2.49
stimuli/zèbre.png,zèbre,match,1.77,1.73
stimuli/zèbre.png,lunette,mismatch,1.91,2.11
stimuli/face.png,ciseau,mismatch,1.91,2.88
stimuli/ciseau.png,ciseau,match,1.97,2.31
stimuli/banane.png,banane,match,1.48,2.25
stimuli/ciseau.png,lunette,mismatch,1.94,1.35
stimuli/banane.png,zèbre,mismatch,1.06,2.83
stimuli/lunette.png,lunette,match,1.94,2.29
stimuli/ciseau.png,banane,mismatch,1.81,1.18
stimuli/lunette.png,ciseau,mismatch,1.72,2.96
stimuli/face.png,face,match,1.56,1.53
stimuli/violon.png,lunette,mismatch,1.53,2.53
stimuli/lunette.png,lunette,match,1.35,2.46
stimuli/banane.png,ciseau,mismatch,1.09,1.05
stimuli/face.png,ciseau,mismatch,1.16,2.77
stimuli/banane.png,banane,match,1.63,1.51
stimuli/banane.png,banane,match,1.41,1.09
stimuli/lunette.png,face,mismatch,1.84,2.33
stimuli/violon.png,zèbre,mismatch,1.86,1.17
stimuli/ciseau.png,ciseau,match,1.21,1.37
stimuli/lunette.png,lunette,match,1.16,1.22
stimuli/zèbre.png,face,mismatch,1.44,2.89
stimuli/lunette.png,lunette,match,1.52,2.06
stimuli/ciseau.png,ciseau,match,1.96,2.98
stimuli/lunette.png,violon,mismatch,1.02,2.5
stimuli/violon.png,violon,match,1.93,1.36
stimuli/violon.png,violon,match,1.8,1.76
stimuli/banane.png,face,mismatch,1.08,2.21
stimuli/violon.png,violon,match,1.24,2.69
stimuli/violon.png,violon,match,1.8,1.95
stimuli/zèbre.png,ciseau,mismatch,1.72,1.13
stimuli/zèbre.png,zèbre,match,1.95,1.23
stimuli/violon.png,violon,match,1.28,1.37
stimuli/ciseau.png,banane,mismatch,1.78,2.29
stimuli/zèbre.png,violon,mismatch,1.87,2.23
stimuli/face.png,face,match,1.01,2.34
stimuli/face.png,face,match,1.58,1.73
stimuli/violon.png,zèbre,mismatch,1.52,1.77
stimuli/zèbre.png,zèbre,match,1.22,2.29
stimuli/lunette.png,lunette,match,1.76,1.44
stimuli/lunette.png,face,mismatch,1.96,2.74
stimuli/ciseau.png,ciseau,match,1.93,1.09
stimuli/banane.png,zèbre,mismatch,1.18,2.24
stimuli/zèbre.png,zèbre,match,1.76,2.29
stimuli/zèbre.png,zèbre,match,1.36,2.99
stimuli/violon.png,ciseau,mismatch,1.14,2.2
stimuli/zèbre.png,banane,mismatch,1.31,1.68
stimuli/banane.png,banane,match,1.86,2.81
stimuli/violon.png,face,mismatch,1.19,1.09
stimuli/violon.png,ciseau,mismatch,1.08,2.85
stimuli/lunette.png,lunette,match,1.14,2.8
stimuli/zèbre.png,ciseau,mismatch,1.95,2.84
stimuli/banane.png,banane,match,1.43,2.33
stimuli/violon.png,face,mismatch,1.93,1.6
stimuli/ciseau.png,face,mismatch,1.64,2.3
stimuli/lunette.png,lunette,match,1.03,1.07
stimuli/zèbre.png,ciseau,mismatch,1.35,1.81
stimuli/violon.png,violon,match,1.61,1.89
stimuli/lunette.png,violon,mismatch,1.67,2.34
stimuli/banane.png,banane,match,1.49,2.43
stimuli/face.png,lunette,mismatch,1.24,2.66
stimuli/face.png,face,match,1.24,2.11
stimuli/violon.png,zèbre,mismatch,1.95,2.05
stimuli/violon.png,violon,match,1.25,2.42
stimuli/ciseau.png,lunette,mismatch,1.62,1.57
stimuli/lunette.png,lunette,match,1.61,1.61
stimuli/face.png,banane,mismatch,1.72,2.48
stimuli/violon.png,ciseau,mismatch,1.1,2.43
stimuli/banane.png,banane,match,1.72,1.13
stimuli/face.png,face,match,1.19,2.15
stimuli/lunette.png,zèbre,mismatch,1.63,2.58
stimuli/face.png,lunette,mismatch,1.8,2.77
stimuli/face.png,face,match,1.23,2.84
stimuli/banane.png,banane,match,1.43,2.47
stimuli/violon.png,ciseau,mismatch,1.98,2.74
stimuli/ciseau.png,banane,mismatch,1.88,1.99
stimuli/violon.png,violon,match,1.48,2.73
stimuli/lunette.png,violon,mismatch,1.59,1.66
stimuli/ciseau.png,banane,mismatch,1.71,2.8
stimuli/violon.png,violon,match,1.96,1.76
stimuli/zèbre.png,zèbre,match,1.49,2.31
stimuli/banane.png,ciseau,mismatch,1.62,2.37
stimuli/banane.png,violon,mismatch,1.91,2.28
stimuli/zèbre.png,zèbre,match,1.92,1.05
stimuli/lunette.png,zèbre,mismatch,1.9,1.42
stimuli/violon.png,face,mismatch,1.35,1.03
stimuli/face.png,face,match,1.34,2.28
stimuli/lunette.png,lunette,match,1.82,2.74
stimuli/ciseau.png,face,mismatch,1.06,1.54
stimuli/face.png,violon,mismatch,1.6,2.89
stimuli/violon.png,violon,match,1.64,1.29
stimuli/violon.png,violon,match,1.28,1.17
stimuli/ciseau.png,zèbre,mismatch,1.04,1.13
stimuli/banane.png,banane,match,1.06,1.34
stimuli/zèbre.png,banane,mismatch,1.1,2.2
stimuli/face.png,zèbre,mismatch,1.17,2.44
stimuli/zèbre.png,zèbre,match,1.83,1.1
stimuli/face.png,violon,mismatch,1.56,2.96
stimuli/lunette.png,banane,mismatch,1.8,1.1
stimuli/violon.png,violon,match,1.14,2.55
stimuli/lunette.png,ciseau,mismatch,1.93,1.63
stimuli/face.png,face,match,1.64,1.8
stimuli/zèbre.png,zèbre,match,1.95,1.82
stimuli/ciseau.png,violon,mismatch,1.15,1.82
stimuli/face.png,zèbre,mismatch,1.26,1.32
stimuli/face.png,face,match,1.05,1.23
stimuli/banane.png,lunette,mismatch,1.13,2.19
stimuli/banane.png,banane,match,1.55,1.28
stimuli/zèbre.png,ciseau,mismatch,1.12,2.41
stimuli/violon.png,violon,match,1.49,1.1
stimuli/face.png,face,match,1.99,2.81
stimuli/zèbre.png,violon,mismatch,1.6,2.58
stimuli/ciseau.png,ciseau,match,1.91,2.4
stimuli/face.png,lunette,mismatch,1.76,1.77
stimuli/ciseau.png,ciseau,match,1.78,2.93
stimuli/zèbre.png,face,mismatch,1.45,1.81
stimuli/ciseau.png,ciseau,match,1.01,2.93
stimuli/ciseau.png,ciseau,match,1.3,1.4
stimuli/zèbre.png,lunette,mismatch,1.27,2.39
stimuli/banane.png,banane,match,1.12,2.66
stimuli/face.png,lunette,mismatch,1.5,2.29
stimuli/face.png,face,match,1.66,2.25
stimuli/zèbre.png,zèbre,match,1.65,2.95
stimuli/banane.png,violon,mismatch,1.06,1.34
stimuli/face.png,violon,mismatch,1.29,1.66
stimuli/face.png,face,match,1.53,2.1
stimuli/lunette.png,face,mismatch,1.45,1.01
stimuli/lunette.png,lunette,match,1.92,1.28
stimuli/zèbre.png,zèbre,match,1.79,1.12
stimuli/zèbre.png,lunette,mismatch,1.12,1.76
stimuli/banane.png,violon,mismatch,1.51,2.02
stimuli/violon.png,violon,match,1.73,2.82
stimuli/face.png,ciseau,mismatch,1.55,1.75
stimuli/lunette.png,lunette,match,1.31,1.19
stimuli/ciseau.png,ciseau,match,1.13,2.29
stimuli/banane.png,zèbre,mismatch,1.26,1.22
stimuli/lunette.png,violon,mismatch,1.93,2.0
stimuli/lunette.png,lunette,match,1.47,1.86
stimuli/zèbre.png,zèbre,match,1.25,2.23
stimuli/ciseau.png,lunette,mismatch,1.58,1.17
stimuli/lunette.png,face,mismatch,1.56,2.36
stimuli/ciseau.png,ciseau,match,1.79,1.32
stimuli/face.png,lunette,mismatch,1.73,2.62
stimuli/face.png,face,match,1.17,1.86
stimuli/lunette.png,lunette,match,1.48,2.11
stimuli/violon.png,ciseau,mismatch,1.77,2.26
stimuli/zèbre.png,violon,mismatch,1.58,1.59
stimuli/face.png,face,match,1.01,2.64
stimuli/banane.png,lunette,mismatch,1.22,1.79
stimuli/zèbre.png,ciseau,mismatch,1.67,1.68
stimuli/violon.png,violon,match,1.97,1.75
stimuli/violon.png,violon,match,1.61,1.8
stimuli/ciseau.png,lunette,mismatch,1.53,2.67
stimuli/zèbre.png,banane,mismatch,1.12,2.12
stimuli/face.png,face,match,1.43,1.26
stimuli/ciseau.png,ciseau,match,1.85,2.36
stimuli/violon.png,ciseau,mismatch,1.82,2.09
stimuli/ciseau.png,ciseau,match,1.93,2.97
stimuli/lunette.png,face,mismatch,1.69,1.61
stimuli/lunette.png,banane,mismatch,1.49,2.51
stimuli/face.png,face,match,1.53,2.72
stimuli/zèbre.png,ciseau,mismatch,1.75,2.64
stimuli/face.png,face,match,1.16,2.62
stimuli/lunette.png,lunette,match,1.75,2.47
stimuli/banane.png,lunette,mismatch,1.33,2.63
stimuli/face.png,zèbre,mismatch,1.57,1.81
stimuli/zèbre.png,zèbre,match,1.64,1.19
stimuli/lunette.png,banane,mismatch,1.41,2.56
stimuli/face.png,face,match,1.13,1.18
stimuli/violon.png,ciseau,mismatch,1.55,1.46
stimuli/banane.png,banane,match,1.37,2.67
stimuli/face.png,face,match,1.9,1.14
stimuli/ciseau.png,banane,mismatch,1.85,2.53
stimuli/ciseau.png,ciseau,match,1.37,1.84
stimuli/violon.png,violon,match,1.04,1.65
stimuli/zèbre.png,face,mismatch,1.19,1.68
stimuli/violon.png,violon,match,1.75,1.61
stimuli/lunette.png,face,mismatch,1.5,1.15
